LAMMPS data file via write_data, version 7 Feb 2024, timestep = 10000, units = metal

8000 atoms
1 atom types

0 81 xlo xhi
0 40.5 ylo yhi
0 40.5 zlo zhi

Masses

1 26.982

Atoms # atomic

2392 1 75.11234441390054 38.42593160408658 10.196650648202242 0 0 0
3189 1 75.14797760504011 36.473433969938064 12.169389818088225 0 0 0
1671 1 77.14882427743558 40.44988796756093 10.070831443877486 0 -1 0
2391 1 77.1443233389867 36.45147087628973 10.26470708133308 0 0 0
3190 1 77.16207056328201 38.492916723408435 12.20383916263592 0 0 0
1675 1 0.19215580140237876 40.42804794895254 10.177098317942892 1 -1 0
2473 1 79.21290148157635 40.32625931403946 12.12673105629962 0 -1 0
2396 1 79.17163959831144 38.403444433675695 10.166005664510235 0 0 0
3193 1 79.23156912911888 36.380079548284975 12.23969151263365 0 0 0
2395 1 0.19760364510740658 36.400095993257196 10.16277634358073 1 0 0
3194 1 0.27880390157515933 38.468496010498406 12.260332681210455 1 0 0
2559 1 4.209311492402357 4.056811721620505 14.256719034676086 1 0 0
3278 1 4.247276271813273 2.056948697365745 16.189327699528413 1 0 0
2480 1 2.1869470494204157 1.9762321875959425 14.147459669213545 1 0 0
3357 1 2.368844161677351 4.1443126699602235 16.226813180456283 1 0 0
2479 1 4.262853034910595 40.4405861049557 14.370048713157372 1 -1 0
2404 1 6.250897085304253 1.9429307955277393 14.269964587547243 0 0 0
3281 1 6.24167385677686 4.0887727782042935 16.19232617322905 0 0 0
2483 1 8.14850344579358 4.040653370450967 14.27828984458134 0 0 0
3202 1 8.233549043376385 1.9155154512030315 16.333888720470146 0 0 0
2408 1 10.085641324758928 2.053416488857905 14.234996453242713 0 0 0
3285 1 10.21820660588872 4.026014088387927 16.175234623441938 0 0 0
2487 1 12.212573193457054 3.9368306619436684 14.254763813893431 0 0 0
3206 1 12.156891882216337 1.901841113342332 16.195744801917822 0 0 0
2412 1 14.261324771744631 2.020436593772995 14.139877344775972 0 0 0
3289 1 14.288481091806323 4.0090166846412165 16.235984525937326 0 0 0
2491 1 16.24069275799947 4.028491625438091 14.08793149668466 0 0 0
3210 1 16.303436259708896 2.056277243201717 16.185556454701256 0 0 0
2416 1 18.34260927063813 1.9089380285640078 14.125713690177053 0 0 0
3293 1 18.356423795374184 3.8813844953930072 16.1516220247317 0 0 0
2495 1 20.34295113805158 3.9750842004263376 14.167594034116293 0 0 0
3214 1 20.442300101510604 2.046133486712305 16.177729089710876 0 0 0
2415 1 20.250020039459784 40.46650204742536 14.173129466094549 0 -1 0
2420 1 22.35469531078741 2.0326411265444033 14.285465591788325 0 0 0
3297 1 22.511107186649834 4.035920964430966 16.264202046102433 0 0 0
2499 1 24.45638704604867 3.992778692896135 14.273917278441532 0 0 0
3218 1 24.363845126548725 1.9089317858806745 16.22009274999034 0 0 0
3217 1 22.30447049051757 40.44784049951032 16.252203278970857 0 -1 0
2424 1 26.37826121551703 1.9333602402889258 14.323597642241603 0 0 0
3301 1 26.354003205872353 4.080831907805026 16.23157059281757 0 0 0
2503 1 28.45171262002004 3.9489238548502854 14.287441825867504 0 0 0
3222 1 28.404769748428016 1.9539668432608142 16.219086994667588 0 0 0
2428 1 30.6210399493318 1.9141957639751757 14.245629077202642 0 0 0
3305 1 30.462069663277394 3.975200492924304 16.216809558306235 0 0 0
2507 1 32.4510344046241 4.111646932517632 14.14258021668317 0 0 0
3226 1 32.53222674481017 1.9983260304244288 16.284641042836057 0 0 0
2432 1 34.49081745421851 1.9829233669004567 14.248848419502732 0 0 0
3309 1 34.470318146860485 4.073044920809459 16.160560089687756 0 0 0
2511 1 36.56849743483786 4.12023219023316 14.136539719601881 0 0 0
3230 1 36.58373926702401 2.04860844558839 16.123337808813368 0 0 0
3313 1 38.5981317680279 4.070626375036389 16.22615643991997 0 0 0
2436 1 38.53658115133964 2.1182726840883364 14.130260620247293 0 0 0
2515 1 40.56334192560803 4.0217458390181395 14.111185460333923 0 0 0
3234 1 40.36968496417977 1.9320228924439529 16.24838785799961 0 0 0
2440 1 42.5552717252162 1.9293736389971987 14.263157457103416 0 0 0
3317 1 42.55144985558509 3.850950497635884 16.27627351791252 0 0 0
3237 1 42.61727333999939 40.42250253887184 16.2248296889806 0 -1 0
2435 1 40.57147854153413 40.39360664622705 14.235940198146185 0 -1 0
2519 1 44.650820383373016 3.9720523499606575 14.20527410634213 0 0 0
3238 1 44.67611896986631 1.9065563217036834 16.2683220576101 0 0 0
2444 1 46.62515135986902 1.9660449305496859 14.26383050529163 0 0 0
3321 1 46.6130630604653 4.038390543302369 16.307844569125596 0 0 0
2439 1 44.53318903592249 40.443064311045674 14.2907208611543 0 -1 0
2523 1 48.64702648037765 4.0214772924450095 14.259237656032672 0 0 0
3242 1 48.627052626639056 1.9440813373692847 16.20352548278855 0 0 0
2448 1 50.59449443732318 2.0458128785568386 14.208886294005609 0 0 0
3325 1 50.66533314283651 3.9753302602387874 16.188959449508467 0 0 0
2527 1 52.673522809559216 3.997644599792925 14.101185969190228 0 0 0
3246 1 52.64648291827975 2.0023935842190665 16.15542672059846 0 0 0
2452 1 54.73202909530623 2.028137126187597 14.232156891429474 0 0 0
3329 1 54.62310814848585 3.9913479624449146 16.195322240694257 0 0 0
2447 1 52.63526491893975 40.43811993912164 14.180284636924068 0 -1 0
2531 1 56.79797949426247 4.071921369787002 14.310218349945169 0 0 0
3250 1 56.73042207443938 2.0210305155980675 16.181729840947252 0 0 0
2456 1 58.72417043250198 1.95050205767725 14.255539666357457 0 0 0
3333 1 58.84733065605738 4.045354291708378 16.253746654766143 0 0 0
3253 1 58.71392853966728 40.31337046406113 16.18056327650727 0 -1 0
3254 1 60.83555715446327 2.067289749183986 16.304156454031347 0 0 0
2535 1 60.84406670906338 4.0727926414352185 14.300733478705084 0 0 0
2460 1 62.84675766883269 2.011764098617253 14.2845741486385 0 0 0
3337 1 62.79879816365865 4.0022432107501755 16.337569034564552 0 0 0
2455 1 60.78752314570955 40.48936345656049 14.261604660749416 0 -1 0
2539 1 64.77549564425478 4.099609693483722 14.380060451673653 0 0 0
3258 1 64.94605748952424 2.0114294628546134 16.259272414150427 0 0 0
2464 1 66.87475610958846 2.004334205662791 14.290857686508426 0 0 0
3341 1 66.87647293788345 4.067986714022643 16.28865913699434 0 0 0
2543 1 68.99940956892138 3.974128197882158 14.23232441092588 0 0 0
3262 1 68.96622803519955 1.9086304422818223 16.195691833076094 0 0 0
2468 1 71.07450525195176 1.972860933295845 14.197950501723321 0 0 0
3345 1 71.13054858766398 4.147923295794658 16.20788929400861 0 0 0
2547 1 73.16087576771017 4.049001850482921 14.211367176443323 0 0 0
3266 1 73.09403148496907 2.0004718150637255 16.285996048348398 0 0 0
2472 1 75.16495342772127 2.0195744385227226 14.302555282706054 0 0 0
3349 1 75.25293659643218 4.061397133938918 16.265110104199973 0 0 0
2551 1 77.20633987943555 4.1154965333192 14.020676201622237 0 0 0
3270 1 77.22274375673473 2.1395098112059943 16.176546242486637 0 0 0
2476 1 79.21350957770292 1.8932530877302143 14.071766128165526 0 0 0
3353 1 79.19536614746052 4.046145459575606 16.205834137502286 0 0 0
2555 1 0.16172607486912227 4.036649798143023 14.256646575458033 1 0 0
3274 1 0.1884740964091236 2.0457511363995815 16.19432974117117 1 0 0
2475 1 0.32969000538061266 40.419474060984896 14.279625833732215 1 -1 0
3358 1 4.248474267419418 6.222114498997464 16.260161916839422 1 0 0
2639 1 4.2450155918467445 8.157005857463012 14.243044277003348 1 0 0
2560 1 2.2887199882660703 6.091644206559567 14.125197871930888 1 0 0
3437 1 2.2159867143441225 8.124047655910697 16.221811415839486 1 0 0
2484 1 6.233113563874272 6.012799624880209 14.202286327287373 0 0 0
3361 1 6.3114336123886705 8.057628620639703 16.23023253722897 0 0 0
2563 1 8.141390020539962 8.047472354879293 14.22876102396828 0 0 0
3282 1 8.222649926303186 6.057415053207651 16.105170950139374 0 0 0
2488 1 10.181452039000506 5.961275012076505 14.133294555271185 0 0 0
3365 1 10.222173245131588 8.099235118380747 16.224086167779355 0 0 0
2567 1 12.278502208468984 7.938551162009629 14.123343267632949 0 0 0
3286 1 12.310020416445735 5.956663631490731 16.274814293779272 0 0 0
2492 1 14.26173888155738 6.010166436165856 14.257796855904376 0 0 0
3369 1 14.234845162992702 8.167271391708448 16.14186270552717 0 0 0
2571 1 16.327284139646828 8.173782402823969 14.288535436110763 0 0 0
3290 1 16.237556328311843 6.057609578558454 16.11295416815277 0 0 0
3373 1 18.326448804603803 8.12661330952352 16.18237620563762 0 0 0
2496 1 18.258375825400908 6.000081141177167 14.289908524838584 0 0 0
2575 1 20.35123686172719 8.11387584304792 14.231367237645413 0 0 0
3294 1 20.47962589746125 5.951087254693694 16.23635685722945 0 0 0
2500 1 22.415152877787992 6.1539964847319695 14.242374393699665 0 0 0
3377 1 22.338635022276208 8.229907314429262 16.299252172909625 0 0 0
2579 1 24.33853642264871 8.039485132845423 14.260737361720171 0 0 0
3298 1 24.459060363901408 6.0949836954986365 16.26397216536895 0 0 0
2504 1 26.42417123820919 6.073759822112723 14.205244198195201 0 0 0
3381 1 26.375715271743488 8.146633609714504 16.37531841686867 0 0 0
2583 1 28.373656753914524 8.000860748354695 14.257709579811317 0 0 0
3302 1 28.337973368603638 6.079304675859854 16.163903822109813 0 0 0
2508 1 30.510519479398997 5.942077342765526 14.221130631026632 0 0 0
3385 1 30.364043694607464 8.100134021306207 16.228332169309684 0 0 0
2587 1 32.40444116441956 8.10545002400086 14.320022531594505 0 0 0
3306 1 32.45714486136088 6.085951389972994 16.27528208882058 0 0 0
2512 1 34.47434978804587 6.044978196758651 14.336634220384429 0 0 0
3389 1 34.45578876537692 8.175164819838013 16.25474861393516 0 0 0
3310 1 36.492513161492184 6.092626763197786 16.165259433597868 0 0 0
2591 1 36.56323387835644 8.11026775347409 14.230666718102434 0 0 0
2516 1 38.51611336904943 6.126568586755069 14.247811814959057 0 0 0
3393 1 38.68032497483354 8.08507953279165 16.23596855750774 0 0 0
2595 1 40.55922152975808 8.01660181930211 14.286411264207155 0 0 0
3314 1 40.63815171031451 5.968934840003448 16.24948901581165 0 0 0
2520 1 42.73837136065608 5.893282224690167 14.205090811631488 0 0 0
3397 1 42.71642625962137 7.9344597917662725 16.208907430727052 0 0 0
2599 1 44.6657227222156 7.901953023355956 14.228036749072213 0 0 0
3318 1 44.598631591043 5.873248235038098 16.328031330192946 0 0 0
2524 1 46.550918261935365 6.035305775904431 14.346871042006216 0 0 0
3401 1 46.49641742323635 7.99964127412938 16.380017216292945 0 0 0
2603 1 48.6125566858123 8.143051730485446 14.323686240746452 0 0 0
3322 1 48.609807123153345 6.10228119778433 16.181011851647007 0 0 0
2528 1 50.693251217124235 5.969269137177107 14.231075176129691 0 0 0
3405 1 50.70610535798615 8.015835519428833 16.25325033000128 0 0 0
2607 1 52.61213886505227 8.072929530839026 14.208696777076073 0 0 0
3326 1 52.71941134867757 6.064748298798179 16.226203019781316 0 0 0
2532 1 54.73905455979371 6.024199751473081 14.287001877492813 0 0 0
3409 1 54.64695571584736 8.183836565480384 16.23501284640943 0 0 0
2611 1 56.75750484139472 8.088263413331212 14.256687039986847 0 0 0
3330 1 56.72873715137142 6.022748409541776 16.283982821518798 0 0 0
2536 1 58.74542309279333 5.973658836207529 14.293528495880354 0 0 0
3413 1 58.77517179163545 8.139237567750857 16.323849198166258 0 0 0
3334 1 60.777691987357386 6.044183806109686 16.346830447240855 0 0 0
2615 1 60.75454563870327 7.98760103937016 14.238274593456554 0 0 0
3417 1 62.78413905135633 8.167751956649283 16.165549275117908 0 0 0
2540 1 62.873976988047666 6.029030484767762 14.305782330933068 0 0 0
2619 1 64.83595020232262 8.094493907050124 14.165293522769108 0 0 0
3338 1 64.77923651384585 6.05908466018307 16.27644986215391 0 0 0
2544 1 66.92774638370919 6.052718288071472 14.183499912380766 0 0 0
3421 1 66.88057147722334 8.1004395713816 16.10815869164206 0 0 0
2623 1 68.94297938404694 8.05083550683774 14.195580594355214 0 0 0
3342 1 68.8613877262048 6.060027023130108 16.210020681803577 0 0 0
2548 1 71.00127550213227 6.177890119992681 14.1751419020102 0 0 0
3425 1 71.06849496400801 8.157163367368769 16.169795770523848 0 0 0
2627 1 73.08614906675324 8.187436479654817 14.208076807110993 0 0 0
3346 1 73.22471579849116 6.13790400633165 16.19491168076887 0 0 0
2552 1 75.22539868888198 6.048858218572206 14.232363880608222 0 0 0
3429 1 75.20339745310976 8.036887557963059 16.207454143091443 0 0 0
2631 1 77.09892065064292 8.096039153985688 14.195520835918565 0 0 0
3350 1 77.26182840524591 5.970356884992671 16.246997818936485 0 0 0
2556 1 79.22625239179158 6.014163283966087 14.221031730607292 0 0 0
3433 1 79.20191162477269 8.09905221013487 16.16506266239238 0 0 0
2635 1 0.17905680664431145 8.044902175246971 14.201411144019458 1 0 0
3354 1 0.27041767033769304 5.98310521306496 16.253144438834642 1 0 0
2719 1 4.161310990362394 12.069045337092826 14.167101334865364 1 0 0
3438 1 4.251587287952305 10.095254301185609 16.252603791566845 1 0 0
2640 1 2.1714509881748527 10.129234499607012 14.216737333839065 1 0 0
3517 1 2.2228222441571828 12.102126041538366 16.266086599650038 1 0 0
2564 1 6.238319297176486 9.997263952886817 14.074223044464182 0 0 0
3441 1 6.1911567943022705 12.025003479399569 16.191969568923437 0 0 0
2643 1 8.261390751336938 11.971345852614753 14.346138414120835 0 0 0
3362 1 8.13150588925315 10.006638014757403 16.33151717023328 0 0 0
2568 1 10.244619706799703 9.98363068707811 14.25515562322061 0 0 0
3445 1 10.306842672084118 12.119843693024421 16.286731096248573 0 0 0
2647 1 12.24392687323837 12.202732475242618 14.19185278848537 0 0 0
3366 1 12.261927861536417 10.007291048126213 16.135775922578762 0 0 0
2572 1 14.306441138672087 10.128029842126049 14.239270587212198 0 0 0
3449 1 14.109870969043754 12.23953114384876 16.238210563817805 0 0 0
2651 1 16.221418846617873 12.157100859876753 14.23738316305116 0 0 0
3370 1 16.253429812911037 10.15402838206832 16.262068560202586 0 0 0
3453 1 18.26684747331516 12.155178765961272 16.198043510346846 0 0 0
2576 1 18.318705873917793 10.129387420380358 14.197265549196391 0 0 0
2655 1 20.29743704782672 12.104363945949942 14.240724499406518 0 0 0
3374 1 20.200641914055147 10.106099532045356 16.297768262127782 0 0 0
2580 1 22.322888946592112 10.195015271620523 14.29888508417615 0 0 0
3457 1 22.198853448926506 12.13215937514024 16.32176667953034 0 0 0
2659 1 24.350845860998714 12.137198281495179 14.289924823199724 0 0 0
3378 1 24.440223392771628 10.147402538381513 16.31291947513792 0 0 0
2584 1 26.429487070244168 10.035424277819697 14.289060648601112 0 0 0
3461 1 26.314890157935878 12.191625369630604 16.297214864676278 0 0 0
2663 1 28.38647846712996 12.147817651044315 14.32644505963638 0 0 0
3382 1 28.3235004986545 10.158095919597397 16.28382070498071 0 0 0
2588 1 30.372870673150715 10.08400117394813 14.191012590619358 0 0 0
3465 1 30.518362961680083 12.137002515403578 16.218510863057436 0 0 0
2667 1 32.41143781512287 12.007463808645877 14.15190500420519 0 0 0
3386 1 32.48871964140293 10.088960856449606 16.300525066101404 0 0 0
2592 1 34.44649580482409 10.266710692789854 14.260626340808699 0 0 0
3469 1 34.44915832366194 12.132899830452558 16.15839422988623 0 0 0
2671 1 36.56606229320248 12.132793577953203 14.134885993501703 0 0 0
3390 1 36.57339540985276 10.076886556018321 16.1433191244139 0 0 0
2596 1 38.58660305393319 10.22311337001536 14.163182351255529 0 0 0
3473 1 38.51720409542209 12.16862237492212 16.17714773029531 0 0 0
2675 1 40.359927106768204 12.155567657129406 14.153952216888577 0 0 0
3394 1 40.60500735746791 10.031488749811436 16.27846409836525 0 0 0
2600 1 42.59333805833981 10.136164307923217 14.250789857485643 0 0 0
3477 1 42.47941193936687 12.15848444152172 16.159474532184728 0 0 0
2679 1 44.627360150324286 12.149356915547086 14.28456406715597 0 0 0
3398 1 44.47772529629946 9.9804795523736 16.26324554604093 0 0 0
2604 1 46.57167082439576 10.135802519729898 14.351573561027172 0 0 0
3481 1 46.46244634161554 12.095903540849696 16.2789530624532 0 0 0
2683 1 48.436043146541316 12.275521809511615 14.168030235145125 0 0 0
3402 1 48.6060776371503 10.20895544448653 16.21887488172955 0 0 0
3485 1 50.62196781425228 12.11072231032926 16.128196168328945 0 0 0
2608 1 50.58697500533458 10.169164454025214 14.269016134131775 0 0 0
2687 1 52.78056302223642 12.142328702046152 14.128514933179472 0 0 0
3406 1 52.671506468795016 10.187460617691015 16.206889507045098 0 0 0
2612 1 54.818217983414435 10.113067268863036 14.18599635661546 0 0 0
3489 1 54.72472945014593 12.111412638195045 16.220107348788357 0 0 0
2691 1 56.848534678799105 12.112964874273787 14.209838280395271 0 0 0
3410 1 56.73963249071323 10.119950742607768 16.345804762670245 0 0 0
2616 1 58.83694926186125 10.139945686396327 14.356051966372119 0 0 0
3493 1 58.79001667947618 12.227237177484152 16.30583648638403 0 0 0
2695 1 60.74979731136287 12.139079412375843 14.222932510047901 0 0 0
3414 1 60.800902808722356 10.14434092427371 16.321535200570423 0 0 0
2620 1 62.764091576224786 10.00107085213811 14.08965656429464 0 0 0
3497 1 62.889015418503874 12.122275313234896 16.23041975559884 0 0 0
2699 1 64.76152075381745 12.015940226432452 14.186932867559856 0 0 0
3418 1 64.8341245476082 10.05508115676571 16.197204550790605 0 0 0
2624 1 66.84041851170926 10.10694639295554 14.185929690250875 0 0 0
3501 1 66.755289120346 12.175862928435683 16.26676449181847 0 0 0
2703 1 68.81612643134801 12.0711806466038 14.265573007236728 0 0 0
3422 1 68.89698030722285 10.105028102505132 16.204372080261912 0 0 0
2628 1 70.97506127059299 10.122398601002725 14.241561363209133 0 0 0
3505 1 71.13791586689416 12.19372779402079 16.16692525342123 0 0 0
2707 1 73.116177958897 12.149723844763274 14.150679791817485 0 0 0
3426 1 73.11004646792549 10.119471691925835 16.178256734975292 0 0 0
2632 1 75.12482104805528 10.163479876661746 14.153316359572846 0 0 0
3509 1 75.17958245381026 12.111280616366406 16.206420887857202 0 0 0
2711 1 77.13902448923449 12.121150313879228 14.102305465730542 0 0 0
3430 1 77.14889296957895 10.13388846745501 16.203974326087035 0 0 0
2636 1 79.2022667666303 10.110632173069831 14.221143277976392 0 0 0
3513 1 79.28169263008948 12.120490360556468 16.24087935944992 0 0 0
2715 1 0.19488159068876598 12.134584094702296 14.076301933700167 1 0 0
3434 1 0.31583417030881833 10.077278013881598 16.237904625815514 1 0 0
2799 1 4.340071889306021 16.117450327197968 14.115528163173304 1 0 0
3518 1 4.307483944663659 14.14494509338389 16.25705111639172 1 0 0
